Date,Open,High,Low,Close,Currency,Average
2018-07-27,127.94,128.55,127.68,127.94,USD,128.115
2018-07-30,127.93,127.94,127.09,127.32,USD,127.515
2018-07-31,127.26,128.21,127.0,128.05,USD,127.605
2018-08-01,128.02,128.03,126.01,126.66,USD,127.02
2018-08-02,126.66,126.9,125.79,126.64,USD,126.345
2018-08-03,126.54,127.76,126.4,127.56,USD,127.08
2018-08-06,127.51,127.9,127.27,127.6,USD,127.585
2018-08-07,127.53,128.14,127.29,127.84,USD,127.715
2018-08-08,127.81,127.86,126.86,127.22,USD,127.36
2018-08-09,127.18,127.37,126.72,127.37,USD,127.045
2018-08-10,127.2,127.25,126.1,126.22,USD,126.675
2018-08-13,126.1,126.22,125.68,126.11,USD,125.95
2018-08-14,126.1,126.87,126.1,126.58,USD,126.485
2018-08-15,126.52,127.28,126.08,126.74,USD,126.68
2018-08-16,126.81,127.96,126.69,127.96,USD,127.325
2018-08-17,127.86,128.66,127.67,128.38,USD,128.165
2018-08-20,128.46,128.5,127.98,128.15,USD,128.24
2018-08-21,128.34,128.65,127.71,127.86,USD,128.18
2018-08-22,127.98,128.1,127.11,127.36,USD,127.605
2018-08-23,127.33,127.53,126.82,127.04,USD,127.175
2018-08-24,127.01,127.48,126.65,127.42,USD,127.065
2018-08-27,127.52,127.85,126.85,127.24,USD,127.35
2018-08-28,127.3,127.46,126.97,127.16,USD,127.215
2018-08-29,127.13,127.71,126.96,127.63,USD,127.335
2018-08-30,127.73,127.96,127.26,127.51,USD,127.61
2018-08-31,127.52,127.65,126.4,126.85,USD,127.025
2018-09-03,126.67,126.81,126.58,126.7,USD,126.695
2018-09-04,126.65,127.02,126.25,126.72,USD,126.635
2018-09-05,126.77,127.46,126.22,127.42,USD,126.84
2018-09-06,127.42,128.18,127.27,127.88,USD,127.725
2018-09-07,127.86,128.19,126.72,127.01,USD,127.455
2018-09-10,126.91,128.28,126.76,128.02,USD,127.52
2018-09-11,127.98,128.3,127.71,127.83,USD,128.005
2018-09-12,127.88,127.97,127.26,127.48,USD,127.615
2018-09-13,127.48,128.2,127.4,128.14,USD,127.8
2018-09-14,128.21,128.33,126.86,127.54,USD,127.595
2018-09-17,127.45,128.34,127.36,128.16,USD,127.85
2018-09-18,128.08,128.6,127.87,128.27,USD,128.235
2018-09-19,128.28,128.35,125.82,126.17,USD,127.085
2018-09-20,126.19,126.96,126.0,126.82,USD,126.48
2018-09-21,126.89,127.65,126.46,127.42,USD,127.055
2018-09-24,127.37,127.43,126.29,126.44,USD,126.86
2018-09-25,126.36,126.55,125.29,125.5,USD,125.92
2018-09-26,125.33,125.75,124.74,124.79,USD,125.245
2018-09-27,124.75,125.74,124.3,125.35,USD,125.02
2018-09-28,125.29,126.11,124.71,126.11,USD,125.41
2018-10-01,126.09,126.3,125.35,125.65,USD,125.825
2018-10-02,125.63,126.81,125.25,126.67,USD,126.03
2018-10-03,126.66,127.23,125.23,125.94,USD,126.23
2018-10-04,125.74,125.75,124.5,125.65,USD,125.125
2018-10-05,125.62,126.98,125.43,126.74,USD,126.205
2018-10-08,126.78,127.7,126.55,127.18,USD,127.125
2018-10-09,127.24,127.81,126.69,127.54,USD,127.25
2018-10-10,127.65,128.51,127.11,127.18,USD,127.81
2018-10-11,127.16,127.27,124.77,124.88,USD,126.02
2018-10-12,124.98,125.12,123.67,124.32,USD,124.395
2018-10-15,124.26,125.15,124.09,124.63,USD,124.62
2018-10-16,124.63,126.54,124.59,126.2,USD,125.565
2018-10-17,126.17,126.42,125.37,125.93,USD,125.895
2018-10-18,125.81,126.53,125.5,125.98,USD,126.015
2018-10-19,125.85,128.13,125.82,127.7,USD,126.975
2018-10-22,127.73,128.15,126.82,126.99,USD,127.485
2018-10-23,126.96,127.21,125.74,126.04,USD,126.475
2018-10-24,126.06,128.11,126.0,127.71,USD,127.055
2018-10-25,127.68,127.81,126.15,126.5,USD,126.98
2018-10-26,126.52,126.69,124.38,124.87,USD,125.535
2018-10-29,124.93,126.49,124.91,126.18,USD,125.7
2018-10-30,126.12,126.75,125.34,126.22,USD,126.045
2018-10-31,126.15,126.45,124.55,125.17,USD,125.5
2018-11-01,125.12,125.82,124.84,125.22,USD,125.33
2018-11-02,125.25,125.61,124.21,124.72,USD,124.91
2018-11-05,124.77,126.3,124.6,126.04,USD,125.45
2018-11-06,126.08,127.06,125.92,127.0,USD,126.49
2018-11-07,127.01,128.56,126.93,128.56,USD,127.745
2018-11-08,128.36,128.99,127.71,128.45,USD,128.35
2018-11-09,128.23,128.81,127.9,128.51,USD,128.355
2018-11-12,128.37,129.03,127.2,128.25,USD,128.115
2018-11-13,128.14,128.72,127.48,128.54,USD,128.1
2018-11-14,128.63,129.3,127.96,128.17,USD,128.63
2018-11-15,128.2,128.7,126.48,127.23,USD,127.59
2018-11-16,127.23,128.65,127.09,128.44,USD,127.87
2018-11-19,128.49,129.15,128.41,129.05,USD,128.78
2018-11-20,129.03,129.84,128.21,128.61,USD,129.025
2018-11-21,128.45,128.74,127.27,127.43,USD,128.005
2018-11-22,127.44,127.61,127.08,127.14,USD,127.345
2018-11-23,127.14,127.25,126.53,127.08,USD,126.89
2018-11-26,127.06,127.96,127.03,127.92,USD,127.495
2018-11-27,127.89,128.7,127.7,128.66,USD,128.2
2018-11-28,128.67,128.95,128.13,128.29,USD,128.54
2018-11-29,128.62,128.75,127.35,128.13,USD,128.05
2018-11-30,128.1,129.1,127.86,129.08,USD,128.48
2018-12-03,129.13,130.15,128.78,130.15,USD,129.465
2018-12-04,130.15,131.08,129.97,130.18,USD,130.525
2018-12-05,130.16,130.43,129.89,130.21,USD,130.16
2018-12-06,130.24,130.25,128.13,129.75,USD,129.19
2018-12-07,129.73,131.0,129.73,130.52,USD,130.365
2018-12-10,130.49,130.52,128.3,129.84,USD,129.41
2018-12-11,129.81,130.75,129.8,130.46,USD,130.275
2018-12-12,130.44,132.11,130.43,131.21,USD,131.27
2018-12-13,131.2,132.61,131.09,132.25,USD,131.85
2018-12-14,132.33,132.37,131.41,131.86,USD,131.89
2018-12-17,131.89,132.59,129.16,129.39,USD,130.875
2018-12-18,129.4,129.62,127.76,127.99,USD,128.69
2018-12-19,128.01,129.01,127.72,128.14,USD,128.365
2018-12-20,127.98,129.3,127.36,128.28,USD,128.33
2018-12-21,128.41,129.82,127.12,127.5,USD,128.47
2018-12-24,127.35,127.74,123.92,124.1,USD,125.83
2018-12-25,124.01,124.01,123.78,123.88,USD,123.895
2018-12-26,123.89,125.04,122.92,125.04,USD,123.98
2018-12-27,124.88,125.31,122.89,124.93,USD,124.1
2018-12-28,124.99,126.2,124.83,125.44,USD,125.515
2018-12-31,125.49,126.07,125.21,125.95,USD,125.64
2019-01-01,125.95,125.95,125.95,125.95,USD,125.95
2019-01-02,126.04,126.12,124.09,124.48,USD,125.105
2019-01-03,124.54,125.51,124.4,124.84,USD,124.955
2019-01-04,124.88,126.71,124.8,126.71,USD,125.755
2019-01-07,126.7,126.96,126.0,126.38,USD,126.48
2019-01-08,126.42,127.51,126.23,127.48,USD,126.87
2019-01-09,127.47,128.01,127.3,127.39,USD,127.655
2019-01-10,127.53,129.04,127.46,129.04,USD,128.25
2019-01-11,128.97,129.3,128.15,128.61,USD,128.725
2019-01-14,128.6,128.64,126.09,126.79,USD,127.365
2019-01-15,126.77,128.02,126.36,127.75,USD,127.19
2019-01-16,127.7,127.94,127.07,127.88,USD,127.505
2019-01-17,127.85,128.62,127.73,128.38,USD,128.175
2019-01-18,128.45,129.26,128.45,128.93,USD,128.855
2019-01-21,128.9,128.97,128.41,128.49,USD,128.69
2019-01-22,128.49,129.02,127.99,128.67,USD,128.505
2019-01-23,128.69,129.8,128.52,129.76,USD,129.16
2019-01-24,129.78,130.37,129.33,130.37,USD,129.85
2019-01-25,130.26,130.59,129.43,129.47,USD,130.01
2019-01-28,129.55,129.62,128.62,128.99,USD,129.12
2019-01-29,128.94,130.13,128.94,129.83,USD,129.535
2019-01-30,129.85,130.87,129.53,130.23,USD,130.2
2019-01-31,130.46,132.32,130.17,132.18,USD,131.245
2019-02-01,132.08,132.12,131.1,131.74,USD,131.61
2019-02-04,131.69,131.81,130.52,131.8,USD,131.165
2019-02-05,131.81,132.44,131.56,132.28,USD,132.0
2019-02-06,132.27,132.28,131.57,131.85,USD,131.925
2019-02-07,131.77,132.5,131.33,132.5,USD,131.915
2019-02-08,132.43,132.58,131.97,132.58,USD,132.275
2019-02-11,132.54,132.9,132.22,132.5,USD,132.56
2019-02-12,132.51,133.47,132.51,133.01,USD,132.99
2019-02-13,133.11,133.2,132.31,132.68,USD,132.755
2019-02-14,132.54,132.94,132.33,132.44,USD,132.635
2019-02-15,132.52,132.95,132.21,132.64,USD,132.58
2019-02-18,132.76,133.0,132.72,132.89,USD,132.86
2019-02-19,132.9,133.74,132.8,133.59,USD,133.27
2019-02-20,133.6,134.34,133.21,134.16,USD,133.775
2019-02-21,134.15,134.79,133.34,134.73,USD,134.065
2019-02-22,134.67,135.31,134.42,135.27,USD,134.865
2019-02-25,135.29,135.39,134.38,134.65,USD,134.885
2019-02-26,134.69,135.26,134.37,134.84,USD,134.815
2019-02-27,134.97,135.14,134.58,134.98,USD,134.86
2019-02-28,134.93,135.25,134.16,135.07,USD,134.705
2019-03-01,134.99,135.12,134.47,135.12,USD,134.795
2019-03-04,135.09,135.1,134.15,134.91,USD,134.625
2019-03-05,134.96,135.05,134.64,134.69,USD,134.845
2019-03-06,134.7,135.07,134.45,134.77,USD,134.76
2019-03-07,134.77,135.79,134.76,135.43,USD,135.275
2019-03-08,135.3,135.5,134.72,135.43,USD,135.11
2019-03-11,135.41,136.45,135.4,136.35,USD,135.925
2019-03-12,136.54,137.52,136.49,137.36,USD,137.005
2019-03-13,137.4,137.67,137.19,137.42,USD,137.43
2019-03-14,137.55,137.92,137.09,137.4,USD,137.505
2019-03-15,137.38,138.29,137.38,138.07,USD,137.835
2019-03-18,138.09,138.37,137.71,138.04,USD,138.04
2019-03-19,138.05,138.21,136.82,137.05,USD,137.515
2019-03-20,137.06,138.16,136.82,137.16,USD,137.49
2019-03-21,137.41,138.48,137.37,138.31,USD,137.925
2019-03-22,138.39,139.4,138.16,138.88,USD,138.78
2019-03-25,138.86,139.13,138.65,138.93,USD,138.89
2019-03-26,138.92,139.82,138.91,139.68,USD,139.365
2019-03-27,139.67,139.67,138.31,138.86,USD,138.99
2019-03-28,138.83,138.86,137.04,137.33,USD,137.95
2019-03-29,137.28,137.7,137.01,137.69,USD,137.355
2019-04-01,137.66,138.02,136.51,137.08,USD,137.265
2019-04-02,137.0,137.16,136.52,136.95,USD,136.84
2019-04-03,137.05,137.69,136.53,137.33,USD,137.11
2019-04-04,137.36,137.37,136.34,136.74,USD,136.855
2019-04-05,136.73,137.55,136.49,137.52,USD,137.02
2019-04-08,137.52,137.81,136.73,136.91,USD,137.27
2019-04-09,136.83,137.06,136.58,136.97,USD,136.82
2019-04-10,136.93,137.83,136.77,136.82,USD,137.3
2019-04-11,136.89,136.97,136.44,136.93,USD,136.705
2019-04-12,136.88,137.2,136.13,137.2,USD,136.665
2019-04-15,137.19,137.57,137.01,137.26,USD,137.29
2019-04-16,137.25,137.28,135.47,135.64,USD,136.375
2019-04-17,135.61,135.7,135.07,135.39,USD,135.385
2019-04-18,135.36,135.7,134.97,135.21,USD,135.335
2019-04-19,135.15,135.18,135.09,135.16,USD,135.135
2019-04-22,135.12,135.41,134.95,135.11,USD,135.18
2019-04-23,135.16,135.65,134.81,135.42,USD,135.23
2019-04-24,135.49,135.64,134.83,135.49,USD,135.235
2019-04-25,135.31,136.36,135.06,136.0,USD,135.71
2019-04-26,135.96,137.19,135.88,136.43,USD,136.535
2019-04-29,136.37,136.46,135.4,135.71,USD,135.93
2019-04-30,135.76,137.54,135.64,137.47,USD,136.59
2019-05-01,137.51,137.62,136.45,136.65,USD,137.035
2019-05-02,136.5,136.55,135.35,135.84,USD,135.95
2019-05-03,135.82,136.83,135.71,136.68,USD,136.27
2019-05-06,136.68,136.7,135.85,135.97,USD,136.275
2019-05-07,136.0,136.38,135.55,135.88,USD,135.965
2019-05-08,135.85,135.9,134.15,134.22,USD,135.025
2019-05-09,134.12,134.32,133.36,133.79,USD,133.84
2019-05-10,133.74,135.75,133.74,135.75,USD,134.745
2019-05-13,135.69,136.77,135.48,136.72,USD,136.125
2019-05-14,136.62,136.91,136.01,136.11,USD,136.46
2019-05-15,136.06,136.4,135.54,135.91,USD,135.97
2019-05-16,135.89,136.67,135.56,136.37,USD,136.115
2019-05-17,136.41,136.92,135.67,136.62,USD,136.295
2019-05-20,136.65,137.35,136.52,136.82,USD,136.935
2019-05-21,136.81,137.68,136.42,136.96,USD,137.05
2019-05-22,136.9,137.69,136.79,137.61,USD,137.24
2019-05-23,137.58,138.0,137.06,137.9,USD,137.53
2019-05-24,138.0,139.1,137.95,138.43,USD,138.525
2019-05-27,138.49,138.7,138.46,138.53,USD,138.58
2019-05-28,138.51,138.55,136.78,136.91,USD,137.665
2019-05-29,136.81,136.81,134.99,135.18,USD,135.9
2019-05-30,135.1,135.12,134.32,134.49,USD,134.72
2019-05-31,134.46,135.36,134.31,135.07,USD,134.835
2019-06-03,135.13,136.71,135.05,136.47,USD,135.88
2019-06-04,136.67,136.92,135.16,136.71,USD,136.04
2019-06-05,136.82,139.19,136.79,139.07,USD,137.99
2019-06-06,138.95,140.25,138.89,140.08,USD,139.57
2019-06-07,140.0,141.8,139.95,140.11,USD,140.875
2019-06-10,140.04,140.16,138.93,139.43,USD,139.545
2019-06-11,139.4,139.49,138.33,138.76,USD,138.91
2019-06-12,138.81,140.04,138.71,139.97,USD,139.375
2019-06-13,139.85,140.31,139.35,139.87,USD,139.83
2019-06-14,139.87,140.78,139.8,140.67,USD,140.29
2019-06-17,140.61,140.68,139.66,140.03,USD,140.17
2019-06-18,139.97,141.34,139.83,140.34,USD,140.585
2019-06-19,140.44,141.4,139.83,140.97,USD,140.615
2019-06-20,141.12,142.17,140.95,141.91,USD,141.56
2019-06-21,141.96,142.74,141.37,142.42,USD,142.055
2019-06-24,142.68,142.88,142.28,142.55,USD,142.58
2019-06-25,142.6,142.65,141.58,141.8,USD,142.115
2019-06-26,141.73,141.73,139.28,139.32,USD,140.505
2019-06-27,139.27,139.57,138.86,139.22,USD,139.215
2019-06-28,139.24,140.15,139.04,139.86,USD,139.595
2019-07-01,139.78,139.92,138.61,139.5,USD,139.265
2019-07-02,139.4,141.46,139.4,141.28,USD,140.43
2019-07-03,141.3,143.06,141.3,142.64,USD,142.18
2019-07-04,142.71,142.85,142.43,142.59,USD,142.64
2019-07-05,142.63,142.69,140.15,141.71,USD,141.42
2019-07-08,141.69,141.78,140.99,141.5,USD,141.385
2019-07-09,141.51,141.67,140.89,141.52,USD,141.28
2019-07-10,141.49,142.47,141.24,141.99,USD,141.855
2019-07-11,142.03,142.68,141.49,142.21,USD,142.085
2019-07-12,142.17,142.31,141.16,141.56,USD,141.735
2019-07-15,141.63,142.18,141.42,141.95,USD,141.8
2019-07-16,141.93,141.95,140.55,141.01,USD,141.25
2019-07-17,140.94,142.01,140.87,141.54,USD,141.44
2019-07-18,141.56,142.54,141.02,142.26,USD,141.78
2019-07-19,142.47,142.9,140.9,140.91,USD,141.9
2019-07-22,140.87,140.98,139.94,140.67,USD,140.46
2019-07-23,140.55,140.65,139.71,139.98,USD,140.18
2019-07-24,139.94,140.4,139.52,140.21,USD,139.96
2019-07-25,140.2,140.48,139.31,139.79,USD,139.895
2019-07-26,139.68,140.11,139.43,139.86,USD,139.77
2019-07-29,139.88,140.83,139.86,140.57,USD,140.345
2019-07-30,140.64,140.72,138.98,139.34,USD,139.85
2019-07-31,139.35,139.75,138.27,138.95,USD,139.01
2019-08-01,138.62,140.2,138.05,139.66,USD,139.125
2019-08-02,139.66,140.53,139.46,139.79,USD,139.995
2019-08-05,139.79,139.89,137.73,138.08,USD,138.81
2019-08-06,138.15,139.29,137.19,139.01,USD,138.24
2019-08-07,139.03,140.07,138.17,139.61,USD,139.12
2019-08-08,139.49,140.69,138.99,140.53,USD,139.84
2019-08-09,140.56,140.93,140.14,140.35,USD,140.535
2019-08-12,140.35,140.58,139.81,140.21,USD,140.195
2019-08-13,140.19,140.33,139.47,140.1,USD,139.9
2019-08-14,140.08,140.16,138.58,138.79,USD,139.37
2019-08-15,138.69,140.23,138.63,139.94,USD,139.43
2019-08-16,139.92,141.38,139.85,141.05,USD,140.615
2019-08-19,141.09,142.38,141.05,142.11,USD,141.715
2019-08-20,142.06,142.15,141.14,141.43,USD,141.645
2019-08-21,141.4,142.08,141.18,142.08,USD,141.63
2019-08-22,142.05,142.1,141.09,141.74,USD,141.595
2019-08-23,141.73,142.6,140.69,140.91,USD,141.645
2019-08-26,140.9,141.83,140.58,141.83,USD,141.205
2019-08-27,141.85,143.2,141.85,142.5,USD,142.525
2019-08-28,142.48,142.73,141.94,142.22,USD,142.335
2019-08-29,142.23,143.03,142.17,143.03,USD,142.6
2019-08-30,143.04,143.54,142.74,143.09,USD,143.14
2019-09-02,142.97,143.26,142.84,143.07,USD,143.05
2019-09-03,143.07,144.88,142.9,144.88,USD,143.89
2019-09-04,144.9,145.92,144.86,145.62,USD,145.39
2019-09-05,145.67,145.74,144.04,144.33,USD,144.89
2019-09-06,144.26,144.48,143.35,143.75,USD,143.915
2019-09-09,143.63,143.75,142.46,142.67,USD,143.105
2019-09-10,142.6,142.61,141.85,142.58,USD,142.23
2019-09-11,142.59,143.63,142.16,143.57,USD,142.895
2019-09-12,143.67,145.06,143.65,144.47,USD,144.355
2019-09-13,144.54,144.84,143.84,144.08,USD,144.34
2019-09-16,144.12,144.14,143.56,143.76,USD,143.85
2019-09-17,143.74,145.25,143.67,145.1,USD,144.46
2019-09-18,145.25,146.16,145.1,145.9,USD,145.63
2019-09-19,145.82,146.49,145.81,146.42,USD,146.15
2019-09-20,146.45,146.95,146.24,146.6,USD,146.595
2019-09-23,146.62,146.99,146.29,146.74,USD,146.64
2019-09-24,146.79,148.49,146.76,148.15,USD,147.625
2019-09-25,148.25,148.29,147.04,147.64,USD,147.665
2019-09-26,147.66,148.8,147.53,148.55,USD,148.165
2019-09-27,148.38,148.38,147.37,147.89,USD,147.875
2019-09-30,147.88,148.45,147.64,147.93,USD,148.045
2019-10-01,147.9,148.11,147.02,147.57,USD,147.565
2019-10-02,147.66,147.77,145.56,145.73,USD,146.665
2019-10-03,145.77,146.12,145.39,146.08,USD,145.755
2019-10-04,146.0,147.89,145.74,147.77,USD,146.815
2019-10-07,147.8,148.04,147.3,147.68,USD,147.67
2019-10-08,147.61,147.73,146.13,146.14,USD,146.93
2019-10-09,146.15,146.88,146.05,146.57,USD,146.465
2019-10-10,146.59,146.67,145.4,146.35,USD,146.035
2019-10-11,146.42,147.47,146.39,146.9,USD,146.93
2019-10-14,146.87,146.97,145.93,146.13,USD,146.45
2019-10-15,146.16,146.59,146.06,146.31,USD,146.325
2019-10-16,146.3,146.56,145.56,146.44,USD,146.06
2019-10-17,146.52,146.99,146.31,146.64,USD,146.65
2019-10-18,146.69,147.38,146.29,147.11,USD,146.835
2019-10-21,147.17,147.61,147.03,147.59,USD,147.32
2019-10-22,147.6,148.66,147.46,148.2,USD,148.06
2019-10-23,148.17,148.72,147.93,148.44,USD,148.325
2019-10-24,148.52,149.13,148.52,149.03,USD,148.825
2019-10-25,149.03,149.06,147.4,147.78,USD,148.23
2019-10-28,147.74,147.76,146.35,146.43,USD,147.055
2019-10-29,146.46,146.47,145.49,146.29,USD,145.98
2019-10-30,146.28,147.6,146.19,147.32,USD,146.895
2019-10-31,147.46,148.27,147.39,148.14,USD,147.83
2019-11-01,148.12,148.49,147.74,147.96,USD,148.115
2019-11-04,147.94,148.06,146.28,146.73,USD,147.17
2019-11-05,146.63,146.63,144.86,145.11,USD,145.745
2019-11-06,145.11,145.91,144.77,145.48,USD,145.34
2019-11-07,145.45,145.56,142.92,143.49,USD,144.24
2019-11-08,143.51,143.75,142.81,143.23,USD,143.28
2019-11-11,143.23,143.4,142.55,142.63,USD,142.975
2019-11-12,142.62,143.02,142.49,142.86,USD,142.755
2019-11-13,142.89,144.21,142.4,144.05,USD,143.305
2019-11-14,144.07,144.48,143.74,144.0,USD,144.11
2019-11-15,144.1,144.48,143.88,144.48,USD,144.18
2019-11-18,144.48,145.93,144.44,145.21,USD,145.185
2019-11-19,145.14,145.35,144.45,144.68,USD,144.9
2019-11-20,144.64,145.18,144.28,144.98,USD,144.73
2019-11-21,145.02,145.2,144.16,144.54,USD,144.68
2019-11-22,144.49,144.68,143.7,144.37,USD,144.19
2019-11-25,144.36,145.16,144.23,144.41,USD,144.695
2019-11-26,144.42,144.86,144.1,144.73,USD,144.48
2019-11-27,144.8,145.18,144.65,145.12,USD,144.915
2019-11-28,145.18,145.21,144.84,144.99,USD,145.025
2019-11-29,145.06,145.57,144.79,144.85,USD,145.18
2019-12-02,144.86,144.99,143.35,143.35,USD,144.17
2019-12-03,143.29,143.96,143.17,143.89,USD,143.565
2019-12-04,143.88,144.99,143.82,144.91,USD,144.405
2019-12-05,144.91,145.23,144.54,145.06,USD,144.885
2019-12-06,145.11,145.54,144.98,145.07,USD,145.26
2019-12-09,145.14,145.24,144.48,144.62,USD,144.86
2019-12-10,144.59,144.81,144.25,144.57,USD,144.53
2019-12-11,144.57,145.73,144.55,145.51,USD,145.14
2019-12-12,145.68,145.82,144.58,144.93,USD,145.2
2019-12-13,145.32,146.73,145.31,146.7,USD,146.02
2019-12-16,146.7,148.46,146.64,148.44,USD,147.55
2019-12-17,148.41,149.54,148.36,148.92,USD,148.95
2019-12-18,148.93,149.16,148.31,149.03,USD,148.735
2019-12-19,149.02,149.19,148.43,149.01,USD,148.81
2019-12-20,149.03,150.53,148.95,150.14,USD,149.74
2019-12-23,150.09,150.17,148.92,149.12,USD,149.545
2019-12-24,149.15,149.23,148.69,149.17,USD,148.96
2019-12-25,149.13,149.15,149.08,149.13,USD,149.115
2019-12-26,149.15,149.47,149.06,149.37,USD,149.265
2019-12-27,149.38,150.18,149.36,150.14,USD,149.77
2019-12-30,150.16,150.27,149.48,149.9,USD,149.875
2019-12-31,149.91,150.21,149.63,150.21,USD,149.92
2020-01-01,150.21,150.21,150.21,150.21,USD,150.21
2020-01-02,150.17,150.51,148.65,149.14,USD,149.58
2020-01-03,148.99,149.38,148.46,148.98,USD,148.92
2020-01-06,148.97,149.36,148.59,149.03,USD,148.975
2020-01-07,149.1,149.19,148.02,148.49,USD,148.605
2020-01-08,148.47,148.64,148.17,148.32,USD,148.405
2020-01-09,148.34,148.89,148.21,148.77,USD,148.55
2020-01-10,148.81,149.87,148.74,149.47,USD,149.305
2020-01-13,149.45,150.58,149.44,150.3,USD,150.01
2020-01-14,150.31,150.69,150.03,150.65,USD,150.36
2020-01-15,150.69,152.72,150.55,152.56,USD,151.635
2020-01-16,152.59,153.73,152.58,153.65,USD,153.155
2020-01-17,153.65,154.94,153.59,154.89,USD,154.265
2020-01-20,154.85,155.05,154.57,154.98,USD,154.81
2020-01-21,155.04,155.68,154.5,155.63,USD,155.09
2020-01-22,155.55,156.32,155.49,156.0,USD,155.905
2020-01-23,156.04,157.14,155.83,157.09,USD,156.485
2020-01-24,157.13,158.31,157.05,158.01,USD,157.68
2020-01-27,158.06,158.21,156.97,157.15,USD,157.59
2020-01-28,157.12,158.19,157.11,157.85,USD,157.65
2020-01-29,157.97,158.5,157.65,158.3,USD,158.075
2020-01-30,158.36,159.21,157.95,159.14,USD,158.58
2020-01-31,159.12,159.22,158.06,158.54,USD,158.64
2020-02-03,158.51,159.06,158.49,158.98,USD,158.775
2020-02-04,158.96,159.16,157.81,157.85,USD,158.485
2020-02-05,157.91,158.82,157.43,158.54,USD,158.125
2020-02-06,158.56,159.54,158.54,159.03,USD,159.04
2020-02-07,159.05,159.41,158.58,158.68,USD,158.995
2020-02-10,158.57,158.93,158.25,158.93,USD,158.59
2020-02-11,158.9,160.26,158.89,159.83,USD,159.575
2020-02-12,159.85,159.99,159.08,159.52,USD,159.535
2020-02-13,159.47,160.6,159.17,160.53,USD,159.885
2020-02-14,160.48,161.94,160.46,161.88,USD,161.2
2020-02-17,161.87,162.36,161.82,162.33,USD,162.09
2020-02-18,162.35,163.61,162.09,163.49,USD,162.85
2020-02-19,163.36,164.07,162.69,162.69,USD,163.38
2020-02-20,162.71,162.77,161.57,162.33,USD,162.17
2020-02-21,162.24,163.36,162.21,162.7,USD,162.785
2020-02-24,162.59,162.61,160.05,160.09,USD,161.33
2020-02-25,160.0,160.24,156.73,156.78,USD,158.485
2020-02-26,156.75,158.24,155.95,156.29,USD,157.095
2020-02-27,156.31,156.71,151.28,151.28,USD,153.995
2020-02-28,151.29,151.3,143.4,145.91,USD,147.35
2020-03-02,146.1,152.34,145.9,152.25,USD,149.12
2020-03-03,152.33,155.71,151.89,152.19,USD,153.8
2020-03-04,152.16,159.19,151.9,159.13,USD,155.545
2020-03-05,159.18,159.67,156.63,157.62,USD,158.15
2020-03-06,157.78,157.78,151.71,155.23,USD,154.745
2020-03-09,155.44,155.55,145.32,146.38,USD,150.435
2020-03-10,146.34,148.48,140.82,144.96,USD,144.65
2020-03-11,144.84,146.17,138.49,139.71,USD,142.33
2020-03-12,139.58,139.6,123.98,123.98,USD,131.79
2020-03-13,124.18,130.04,122.53,128.96,USD,126.285
2020-03-16,129.15,129.29,118.01,118.22,USD,123.65
2020-03-17,118.18,129.71,118.06,129.01,USD,123.885
2020-03-18,129.18,129.52,119.82,123.89,USD,124.67
2020-03-19,124.11,124.41,118.99,119.57,USD,121.7
2020-03-20,119.26,121.13,112.58,113.14,USD,116.855
2020-03-23,112.85,112.99,105.45,107.31,USD,109.22
2020-03-24,107.47,116.88,107.39,116.62,USD,112.135
2020-03-25,116.73,123.73,115.25,120.59,USD,119.49
2020-03-26,120.8,129.19,120.29,128.36,USD,124.74
2020-03-27,128.42,131.47,124.8,128.33,USD,128.135
2020-03-30,128.51,132.25,127.79,131.84,USD,130.02
2020-03-31,131.89,132.44,128.67,128.69,USD,130.555
2020-04-01,128.93,129.0,120.75,122.16,USD,124.875
2020-04-02,122.22,124.65,120.32,124.16,USD,122.485
2020-04-03,124.18,124.29,120.45,120.94,USD,122.37
2020-04-06,120.83,128.37,120.79,127.68,USD,124.58
2020-04-07,127.76,131.48,127.56,127.58,USD,129.52
2020-04-08,127.66,132.38,126.99,131.8,USD,129.685
2020-04-09,131.87,138.17,131.78,137.1,USD,134.975
2020-04-10,137.09,137.27,137.02,137.22,USD,137.145
2020-04-13,137.17,137.34,133.69,134.29,USD,135.515
2020-04-14,134.43,137.35,134.31,137.17,USD,135.83
2020-04-15,137.22,137.26,132.73,133.06,USD,134.995
2020-04-16,132.98,134.3,132.49,133.09,USD,133.395
2020-04-17,133.23,136.73,133.17,136.42,USD,134.95
2020-04-20,136.28,136.35,132.48,132.71,USD,134.415
2020-04-21,132.56,132.59,129.22,130.13,USD,130.905
2020-04-22,130.13,133.78,130.01,133.31,USD,131.895
2020-04-23,133.28,133.98,131.62,131.99,USD,132.8
2020-04-24,131.8,132.6,130.8,132.21,USD,131.7
2020-04-27,132.23,134.42,132.15,133.99,USD,133.285
2020-04-28,133.96,136.68,133.88,134.81,USD,135.28
2020-04-29,134.85,136.87,134.45,134.97,USD,135.66
2020-04-30,135.1,135.17,131.89,132.69,USD,133.53
2020-05-01,132.58,132.6,130.08,130.52,USD,131.34
2020-05-04,130.29,130.3,128.56,129.83,USD,129.43
2020-05-05,129.84,132.05,129.69,131.09,USD,130.87
2020-05-06,131.1,131.44,127.89,128.0,USD,129.665
2020-05-07,127.87,129.54,127.79,128.16,USD,128.665
