Date,Open,High,Low,Close,Currency,Average
2016-12-13,254.56,254.56,254.56,254.56,EUR,254.56
2016-12-14,255.74,255.74,255.74,255.74,EUR,255.74
2016-12-15,254.66,254.66,254.66,254.66,EUR,254.66
2016-12-16,254.75,254.75,254.75,254.75,EUR,254.75
2016-12-19,256.19,256.19,256.19,256.19,EUR,256.19
2016-12-20,256.18,256.18,256.18,256.18,EUR,256.18
2016-12-21,256.36,256.36,256.36,256.36,EUR,256.36
2016-12-22,255.9,255.9,255.9,255.9,EUR,255.9
2016-12-23,256.4,256.4,256.4,256.4,EUR,256.4
2016-12-27,256.69,256.69,256.69,256.69,EUR,256.69
2016-12-28,256.56,256.56,256.56,256.56,EUR,256.56
2016-12-29,257.08,257.08,257.08,257.08,EUR,257.08
2016-12-30,256.57,256.57,256.57,256.57,EUR,256.57
2017-01-02,257.22,257.22,257.22,257.22,EUR,257.22
2017-01-03,255.21,255.21,255.21,255.21,EUR,255.21
2017-01-04,255.0,255.0,255.0,255.0,EUR,255.0
2017-01-05,254.71,254.71,254.71,254.71,EUR,254.71
2017-01-06,254.14,254.14,254.14,254.14,EUR,254.14
2017-01-09,254.55,254.55,254.55,254.55,EUR,254.55
2017-01-10,254.73,254.73,254.73,254.73,EUR,254.73
2017-01-11,255.36,255.36,255.36,255.36,EUR,255.36
2017-01-12,255.63,255.63,255.63,255.63,EUR,255.63
2017-01-13,255.04,255.04,255.04,255.04,EUR,255.04
2017-01-16,255.13,255.13,255.13,255.13,EUR,255.13
2017-01-17,255.7,255.7,255.7,255.7,EUR,255.7
2017-01-18,254.83,254.83,254.83,254.83,EUR,254.83
2017-01-19,254.28,254.28,254.28,254.28,EUR,254.28
2017-01-20,253.26,253.26,253.26,253.26,EUR,253.26
2017-01-23,254.16,254.16,254.16,254.16,EUR,254.16
2017-01-24,253.81,253.81,253.81,253.81,EUR,253.81
2017-01-25,252.33,252.33,252.33,252.33,EUR,252.33
2017-01-26,251.07,251.07,251.07,251.07,EUR,251.07
2017-01-27,251.21,251.21,251.21,251.21,EUR,251.21
2017-01-30,250.71,250.71,250.71,250.71,EUR,250.71
2017-01-31,250.95,250.95,250.95,250.95,EUR,250.95
2017-02-01,250.02,250.02,250.02,250.02,EUR,250.02
2017-02-02,251.29,251.29,251.29,251.29,EUR,251.29
2017-02-03,250.83,250.83,250.83,250.83,EUR,250.83
2017-02-06,249.9,249.9,249.9,249.9,EUR,249.9
2017-02-07,250.48,250.48,250.48,250.48,EUR,250.48
2017-02-08,251.76,251.76,251.76,251.76,EUR,251.76
2017-02-09,252.5,252.5,252.5,252.5,EUR,252.5
2017-02-10,251.42,251.42,251.42,251.42,EUR,251.42
2017-02-13,251.76,251.76,251.76,251.76,EUR,251.76
2017-02-14,251.53,251.53,251.53,251.53,EUR,251.53
2017-02-15,251.14,251.14,251.14,251.14,EUR,251.14
2017-02-16,252.36,252.36,252.36,252.36,EUR,252.36
2017-02-17,252.21,252.21,252.21,252.21,EUR,252.21
2017-02-20,252.3,252.3,252.3,252.3,EUR,252.3
2017-02-21,251.59,251.59,251.59,251.59,EUR,251.59
2017-02-22,251.97,251.97,251.97,251.97,EUR,251.97
2017-02-23,252.66,252.66,252.66,252.66,EUR,252.66
2017-02-24,253.66,253.66,253.66,253.66,EUR,253.66
2017-02-27,254.14,254.14,254.14,254.14,EUR,254.14
2017-02-28,254.41,254.41,254.41,254.41,EUR,254.41
2017-03-01,253.34,253.34,253.34,253.34,EUR,253.34
2017-03-02,253.36,253.36,253.36,253.36,EUR,253.36
2017-03-03,252.87,252.87,252.87,252.87,EUR,252.87
2017-03-06,252.74,252.74,252.74,252.74,EUR,252.74
2017-03-07,252.7,252.7,252.7,252.7,EUR,252.7
2017-03-08,251.28,251.28,251.28,251.28,EUR,251.28
2017-03-09,250.87,250.87,250.87,250.87,EUR,250.87
2017-03-10,249.6,249.6,249.6,249.6,EUR,249.6
2017-03-13,249.58,249.58,249.58,249.58,EUR,249.58
2017-03-14,249.83,249.83,249.83,249.83,EUR,249.83
2017-03-15,250.96,250.96,250.96,250.96,EUR,250.96
2017-03-16,250.06,250.06,250.06,250.06,EUR,250.06
2017-03-17,249.94,249.94,249.94,249.94,EUR,249.94
2017-03-20,250.03,250.03,250.03,250.03,EUR,250.03
2017-03-21,250.33,250.33,250.33,250.33,EUR,250.33
2017-03-22,251.32,251.32,251.32,251.32,EUR,251.32
2017-03-23,251.38,251.38,251.38,251.38,EUR,251.38
2017-03-24,251.88,251.88,251.88,251.88,EUR,251.88
2017-03-27,252.13,252.13,252.13,252.13,EUR,252.13
2017-03-28,252.78,252.78,252.78,252.78,EUR,252.78
2017-03-29,253.33,253.33,253.33,253.33,EUR,253.33
2017-03-30,253.35,253.35,253.35,253.35,EUR,253.35
2017-03-31,253.12,253.12,253.12,253.12,EUR,253.12
2017-04-03,253.49,253.49,253.49,253.49,EUR,253.49
2017-04-04,254.29,254.29,254.29,254.29,EUR,254.29
2017-04-05,254.22,254.22,254.22,254.22,EUR,254.22
2017-04-06,254.33,254.33,254.33,254.33,EUR,254.33
2017-04-07,254.93,254.93,254.93,254.93,EUR,254.93
2017-04-10,254.52,254.52,254.52,254.52,EUR,254.52
2017-04-11,254.33,254.33,254.33,254.33,EUR,254.33
2017-04-12,254.35,254.35,254.35,254.35,EUR,254.35
2017-04-13,254.43,254.43,254.43,254.43,EUR,254.43
2017-04-18,254.61,254.61,254.61,254.61,EUR,254.61
2017-04-19,254.47,254.47,254.47,254.47,EUR,254.47
2017-04-20,254.33,254.33,254.33,254.33,EUR,254.33
2017-04-21,254.06,254.06,254.06,254.06,EUR,254.06
2017-04-24,255.04,255.04,255.04,255.04,EUR,255.04
2017-04-25,254.15,254.15,254.15,254.15,EUR,254.15
2017-04-26,253.96,253.96,253.96,253.96,EUR,253.96
2017-04-27,255.08,255.08,255.08,255.08,EUR,255.08
2017-04-28,254.85,254.85,254.85,254.85,EUR,254.85
2017-05-02,254.81,254.81,254.81,254.81,EUR,254.81
2017-05-03,255.06,255.06,255.06,255.06,EUR,255.06
2017-05-04,254.85,254.85,254.85,254.85,EUR,254.85
2017-05-05,254.95,254.95,254.95,254.95,EUR,254.95
2017-05-08,254.58,254.58,254.58,254.58,EUR,254.58
2017-05-09,254.11,254.11,254.11,254.11,EUR,254.11
2017-05-10,254.67,254.67,254.67,254.67,EUR,254.67
2017-05-11,254.11,254.11,254.11,254.11,EUR,254.11
2017-05-12,254.84,254.84,254.84,254.84,EUR,254.84
2017-05-15,254.38,254.38,254.38,254.38,EUR,254.38
2017-05-16,254.68,254.68,254.68,254.68,EUR,254.68
2017-05-17,255.58,255.58,255.58,255.58,EUR,255.58
2017-05-18,256.06,256.06,256.06,256.06,EUR,256.06
2017-05-19,256.07,256.07,256.07,256.07,EUR,256.07
2017-05-22,255.63,255.63,255.63,255.63,EUR,255.63
2017-05-23,255.68,255.68,255.68,255.68,EUR,255.68
2017-05-24,255.48,255.48,255.48,255.48,EUR,255.48
2017-05-25,256.16,256.16,256.16,256.16,EUR,256.16
2017-05-26,256.86,256.86,256.86,256.86,EUR,256.86
2017-05-29,256.89,256.89,256.89,256.89,EUR,256.89
2017-05-30,257.0,257.0,257.0,257.0,EUR,257.0
2017-05-31,257.06,257.06,257.06,257.06,EUR,257.06
2017-06-01,256.71,256.71,256.71,256.71,EUR,256.71
2017-06-02,256.73,256.73,256.73,256.73,EUR,256.73
2017-06-05,256.69,256.69,256.69,256.69,EUR,256.69
2017-06-06,257.48,257.48,257.48,257.48,EUR,257.48
2017-06-07,257.2,257.2,257.2,257.2,EUR,257.2
2017-06-08,258.1,258.1,258.1,258.1,EUR,258.1
2017-06-09,258.43,258.43,258.43,258.43,EUR,258.43
2017-06-12,259.17,259.17,259.17,259.17,EUR,259.17
2017-06-13,259.17,259.17,259.17,259.17,EUR,259.17
2017-06-14,259.81,259.81,259.81,259.81,EUR,259.81
2017-06-15,258.76,258.76,258.76,258.76,EUR,258.76
2017-06-16,258.66,258.66,258.66,258.66,EUR,258.66
2017-06-19,258.88,258.88,258.88,258.88,EUR,258.88
2017-06-20,259.45,259.45,259.45,259.45,EUR,259.45
2017-06-21,259.65,259.65,259.65,259.65,EUR,259.65
2017-06-22,259.74,259.74,259.74,259.74,EUR,259.74
2017-06-23,259.6,259.6,259.6,259.6,EUR,259.6
2017-06-26,259.65,259.65,259.65,259.65,EUR,259.65
2017-06-27,257.7,257.7,257.7,257.7,EUR,257.7
2017-06-28,257.64,257.64,257.64,257.64,EUR,257.64
2017-06-29,255.64,255.64,255.64,255.64,EUR,255.64
2017-06-30,255.45,255.45,255.45,255.45,EUR,255.45
2017-07-03,255.37,255.37,255.37,255.37,EUR,255.37
2017-07-04,255.64,255.64,255.64,255.64,EUR,255.64
2017-07-05,255.65,255.65,255.65,255.65,EUR,255.65
2017-07-06,253.46,253.46,253.46,253.46,EUR,253.46
2017-07-07,252.94,252.94,252.94,252.94,EUR,252.94
2017-07-10,253.75,253.75,253.75,253.75,EUR,253.75
2017-07-11,253.27,253.27,253.27,253.27,EUR,253.27
2017-07-12,254.39,254.39,254.39,254.39,EUR,254.39
2017-07-13,253.77,253.77,253.77,253.77,EUR,253.77
2017-07-14,253.96,253.96,253.96,253.96,EUR,253.96
2017-07-17,254.62,254.62,254.62,254.62,EUR,254.62
2017-07-18,255.13,255.13,255.13,255.13,EUR,255.13
2017-07-19,255.53,255.53,255.53,255.53,EUR,255.53
2017-07-20,255.99,255.99,255.99,255.99,EUR,255.99
2017-07-21,256.71,256.71,256.71,256.71,EUR,256.71
2017-07-24,256.88,256.88,256.88,256.88,EUR,256.88
2017-07-25,255.57,255.57,255.57,255.57,EUR,255.57
2017-07-26,255.74,255.74,255.74,255.74,EUR,255.74
2017-07-27,256.33,256.33,256.33,256.33,EUR,256.33
2017-07-28,255.92,255.92,255.92,255.92,EUR,255.92
2017-07-31,256.13,256.13,256.13,256.13,EUR,256.13
2017-08-01,257.15,257.15,257.15,257.15,EUR,257.15
2017-08-02,257.28,257.28,257.28,257.28,EUR,257.28
2017-08-03,257.77,257.77,257.77,257.77,EUR,257.77
2017-08-04,257.36,257.36,257.36,257.36,EUR,257.36
2017-08-07,257.63,257.63,257.63,257.63,EUR,257.63
2017-08-08,257.44,257.44,257.44,257.44,EUR,257.44
2017-08-09,258.06,258.06,258.06,258.06,EUR,258.06
2017-08-10,258.1,258.1,258.1,258.1,EUR,258.1
2017-08-11,258.31,258.31,258.31,258.31,EUR,258.31
2017-08-14,258.25,258.25,258.25,258.25,EUR,258.25
2017-08-15,257.7,257.7,257.7,257.7,EUR,257.7
2017-08-16,257.62,257.62,257.62,257.62,EUR,257.62
2017-08-17,257.87,257.87,257.87,257.87,EUR,257.87
2017-08-18,258.22,258.22,258.22,258.22,EUR,258.22
2017-08-21,258.26,258.26,258.26,258.26,EUR,258.26
2017-08-22,257.85,257.85,257.85,257.85,EUR,257.85
2017-08-23,258.08,258.08,258.08,258.08,EUR,258.08
2017-08-24,257.94,257.94,257.94,257.94,EUR,257.94
2017-08-25,257.91,257.91,257.91,257.91,EUR,257.91
2017-08-28,258.17,258.17,258.17,258.17,EUR,258.17
2017-08-29,258.65,258.65,258.65,258.65,EUR,258.65
2017-08-30,258.37,258.37,258.37,258.37,EUR,258.37
2017-08-31,258.69,258.69,258.69,258.69,EUR,258.69
2017-09-01,258.31,258.31,258.31,258.31,EUR,258.31
2017-09-04,258.68,258.68,258.68,258.68,EUR,258.68
2017-09-05,259.32,259.32,259.32,259.32,EUR,259.32
2017-09-06,259.02,259.02,259.02,259.02,EUR,259.02
2017-09-07,260.22,260.22,260.22,260.22,EUR,260.22
2017-09-08,259.67,259.67,259.67,259.67,EUR,259.67
2017-09-11,259.4,259.4,259.4,259.4,EUR,259.4
2017-09-12,258.45,258.45,258.45,258.45,EUR,258.45
2017-09-13,258.33,258.33,258.33,258.33,EUR,258.33
2017-09-14,258.07,258.07,258.07,258.07,EUR,258.07
2017-09-15,257.79,257.79,257.79,257.79,EUR,257.79
2017-09-18,257.74,257.74,257.74,257.74,EUR,257.74
2017-09-19,257.99,257.99,257.99,257.99,EUR,257.99
2017-09-20,258.02,258.02,258.02,258.02,EUR,258.02
2017-09-21,257.67,257.67,257.67,257.67,EUR,257.67
2017-09-22,257.56,257.56,257.56,257.56,EUR,257.56
2017-09-25,258.27,258.27,258.27,258.27,EUR,258.27
2017-09-26,258.11,258.11,258.11,258.11,EUR,258.11
2017-09-27,257.4,257.4,257.4,257.4,EUR,257.4
2017-09-28,257.41,257.41,257.41,257.41,EUR,257.41
2017-09-29,257.58,257.58,257.58,257.58,EUR,257.58
2017-10-02,257.45,257.45,257.45,257.45,EUR,257.45
2017-10-03,257.12,257.12,257.12,257.12,EUR,257.12
2017-10-04,256.91,256.91,256.91,256.91,EUR,256.91
2017-10-05,257.32,257.32,257.32,257.32,EUR,257.32
2017-10-06,257.13,257.13,257.13,257.13,EUR,257.13
2017-10-09,257.69,257.69,257.69,257.69,EUR,257.69
2017-10-10,257.57,257.57,257.57,257.57,EUR,257.57
2017-10-11,257.64,257.64,257.64,257.64,EUR,257.64
2017-10-12,258.07,258.07,258.07,258.07,EUR,258.07
2017-10-13,258.95,258.95,258.95,258.95,EUR,258.95
2017-10-16,259.48,259.48,259.48,259.48,EUR,259.48
2017-10-17,259.85,259.85,259.85,259.85,EUR,259.85
2017-10-18,259.05,259.05,259.05,259.05,EUR,259.05
2017-10-19,259.21,259.21,259.21,259.21,EUR,259.21
2017-10-20,258.35,258.35,258.35,258.35,EUR,258.35
2017-10-23,258.87,258.87,258.87,258.87,EUR,258.87
2017-10-24,258.12,258.12,258.12,258.12,EUR,258.12
2017-10-25,258.13,258.13,258.13,258.13,EUR,258.13
2017-10-26,259.03,259.03,259.03,259.03,EUR,259.03
2017-10-27,259.86,259.86,259.86,259.86,EUR,259.86
2017-10-30,260.81,260.81,260.81,260.81,EUR,260.81
2017-10-31,260.8,260.8,260.8,260.8,EUR,260.8
2017-11-01,261.08,261.08,261.08,261.08,EUR,261.08
2017-11-02,261.12,261.12,261.12,261.12,EUR,261.12
2017-11-03,261.24,261.24,261.24,261.24,EUR,261.24
2017-11-06,261.63,261.63,261.63,261.63,EUR,261.63
2017-11-07,262.44,262.44,262.44,262.44,EUR,262.44
2017-11-08,262.12,262.12,262.12,262.12,EUR,262.12
2017-11-09,260.84,260.84,260.84,260.84,EUR,260.84
2017-11-10,260.28,260.28,260.28,260.28,EUR,260.28
2017-11-13,260.46,260.46,260.46,260.46,EUR,260.46
2017-11-14,260.8,260.8,260.8,260.8,EUR,260.8
2017-11-15,261.01,261.01,261.01,261.01,EUR,261.01
2017-11-16,261.07,261.07,261.07,261.07,EUR,261.07
2017-11-17,261.14,261.14,261.14,261.14,EUR,261.14
2017-11-20,261.5,261.5,261.5,261.5,EUR,261.5
2017-11-21,261.98,261.98,261.98,261.98,EUR,261.98
2017-11-22,262.02,262.02,262.02,262.02,EUR,262.02
2017-11-23,261.88,261.88,261.88,261.88,EUR,261.88
2017-11-24,261.38,261.38,261.38,261.38,EUR,261.38
2017-11-27,261.84,261.84,261.84,261.84,EUR,261.84
2017-11-28,261.99,261.99,261.99,261.99,EUR,261.99
2017-11-29,261.29,261.29,261.29,261.29,EUR,261.29
2017-11-30,261.82,261.82,261.82,261.82,EUR,261.82
2017-12-01,263.08,263.08,263.08,263.08,EUR,263.08
2017-12-04,262.65,262.65,262.65,262.65,EUR,262.65
2017-12-05,262.95,262.95,262.95,262.95,EUR,262.95
2017-12-06,263.03,263.03,263.03,263.03,EUR,263.03
2017-12-07,263.48,263.48,263.48,263.48,EUR,263.48
2017-12-08,263.5,263.5,263.5,263.5,EUR,263.5
2017-12-11,263.49,263.49,263.49,263.49,EUR,263.49
2017-12-12,262.87,262.87,262.87,262.87,EUR,262.87
2017-12-13,262.37,262.37,262.37,262.37,EUR,262.37
2017-12-14,262.44,262.44,262.44,262.44,EUR,262.44
2017-12-15,262.53,262.53,262.53,262.53,EUR,262.53
2017-12-18,262.61,262.61,262.61,262.61,EUR,262.61
2017-12-19,261.34,261.34,261.34,261.34,EUR,261.34
2017-12-20,260.5,260.5,260.5,260.5,EUR,260.5
2017-12-21,260.71,260.71,260.71,260.71,EUR,260.71
2017-12-22,260.74,260.74,260.74,260.74,EUR,260.74
2017-12-27,260.96,260.96,260.96,260.96,EUR,260.96
2017-12-28,260.28,260.28,260.28,260.28,EUR,260.28
2017-12-29,259.6,259.6,259.6,259.6,EUR,259.6
2018-01-02,258.74,258.74,258.74,258.74,EUR,258.74
2018-01-03,259.22,259.22,259.22,259.22,EUR,259.22
2018-01-04,259.58,259.58,259.58,259.58,EUR,259.58
2018-01-05,259.74,259.74,259.74,259.74,EUR,259.74
2018-01-08,260.12,260.12,260.12,260.12,EUR,260.12
2018-01-09,259.38,259.38,259.38,259.38,EUR,259.38
2018-01-10,259.05,259.05,259.05,259.05,EUR,259.05
2018-01-11,258.29,258.29,258.29,258.29,EUR,258.29
2018-01-12,258.66,258.66,258.66,258.66,EUR,258.66
2018-01-15,258.55,258.55,258.55,258.55,EUR,258.55
2018-01-16,259.19,259.19,259.19,259.19,EUR,259.19
2018-01-17,259.17,259.17,259.17,259.17,EUR,259.17
2018-01-18,259.02,259.02,259.02,259.02,EUR,259.02
2018-01-19,259.31,259.31,259.31,259.31,EUR,259.31
2018-01-22,259.64,259.64,259.64,259.64,EUR,259.64
2018-01-23,259.83,259.83,259.83,259.83,EUR,259.83
2018-01-24,259.41,259.41,259.41,259.41,EUR,259.41
2018-01-25,258.75,258.75,258.75,258.75,EUR,258.75
2018-01-26,258.26,258.26,258.26,258.26,EUR,258.26
2018-01-29,257.23,257.23,257.23,257.23,EUR,257.23
2018-01-30,257.44,257.44,257.44,257.44,EUR,257.44
2018-01-31,257.24,257.24,257.24,257.24,EUR,257.24
2018-02-01,257.48,257.48,257.48,257.48,EUR,257.48
2018-02-02,256.51,256.51,256.51,256.51,EUR,256.51
2018-02-05,256.7,256.7,256.7,256.7,EUR,256.7
2018-02-06,257.5,257.5,257.5,257.5,EUR,257.5
2018-02-07,257.39,257.39,257.39,257.39,EUR,257.39
2018-02-08,256.5,256.5,256.5,256.5,EUR,256.5
2018-02-09,256.53,256.53,256.53,256.53,EUR,256.53
2018-02-12,256.62,256.62,256.62,256.62,EUR,256.62
2018-02-13,256.35,256.35,256.35,256.35,EUR,256.35
2018-02-14,256.42,256.42,256.42,256.42,EUR,256.42
2018-02-15,256.25,256.25,256.25,256.25,EUR,256.25
2018-02-16,257.16,257.16,257.16,257.16,EUR,257.16
2018-02-19,256.57,256.57,256.57,256.57,EUR,256.57
2018-02-20,256.48,256.48,256.48,256.48,EUR,256.48
2018-02-21,256.68,256.68,256.68,256.68,EUR,256.68
2018-02-22,256.74,256.74,256.74,256.74,EUR,256.74
2018-02-23,257.35,257.35,257.35,257.35,EUR,257.35
2018-02-26,257.7,257.7,257.7,257.7,EUR,257.7
2018-02-27,257.45,257.45,257.45,257.45,EUR,257.45
2018-02-28,257.87,257.87,257.87,257.87,EUR,257.87
2018-03-01,258.28,258.28,258.28,258.28,EUR,258.28
2018-03-02,258.21,258.21,258.21,258.21,EUR,258.21
2018-03-05,258.26,258.26,258.26,258.26,EUR,258.26
2018-03-06,257.89,257.89,257.89,257.89,EUR,257.89
2018-03-07,258.4,258.4,258.4,258.4,EUR,258.4
2018-03-08,259.11,259.11,259.11,259.11,EUR,259.11
2018-03-09,258.75,258.75,258.75,258.75,EUR,258.75
2018-03-12,259.11,259.11,259.11,259.11,EUR,259.11
2018-03-13,259.29,259.29,259.29,259.29,EUR,259.29
2018-03-14,259.65,259.65,259.65,259.65,EUR,259.65
2018-03-15,259.94,259.94,259.94,259.94,EUR,259.94
2018-03-16,260.03,260.03,260.03,260.03,EUR,260.03
2018-03-19,260.22,260.22,260.22,260.22,EUR,260.22
2018-03-20,260.41,260.41,260.41,260.41,EUR,260.41
2018-03-21,260.1,260.1,260.1,260.1,EUR,260.1
2018-03-22,261.32,261.32,261.32,261.32,EUR,261.32
2018-03-23,261.38,261.38,261.38,261.38,EUR,261.38
2018-03-26,261.2,261.2,261.2,261.2,EUR,261.2
2018-03-27,261.8,261.8,261.8,261.8,EUR,261.8
2018-03-28,262.1,262.1,262.1,262.1,EUR,262.1
2018-03-29,262.57,262.57,262.57,262.57,EUR,262.57
2018-04-03,262.35,262.35,262.35,262.35,EUR,262.35
2018-04-04,262.81,262.81,262.81,262.81,EUR,262.81
2018-04-05,262.16,262.16,262.16,262.16,EUR,262.16
2018-04-06,262.37,262.37,262.37,262.37,EUR,262.37
2018-04-09,262.29,262.29,262.29,262.29,EUR,262.29
2018-04-10,261.75,261.75,261.75,261.75,EUR,261.75
2018-04-11,262.21,262.21,262.21,262.21,EUR,262.21
2018-04-12,261.98,261.98,261.98,261.98,EUR,261.98
2018-04-13,262.21,262.21,262.21,262.21,EUR,262.21
2018-04-16,262.03,262.03,262.03,262.03,EUR,262.03
2018-04-17,262.45,262.45,262.45,262.45,EUR,262.45
2018-04-18,262.34,262.34,262.34,262.34,EUR,262.34
2018-04-19,261.22,261.22,261.22,261.22,EUR,261.22
2018-04-20,261.17,261.17,261.17,261.17,EUR,261.17
2018-04-23,260.73,260.73,260.73,260.73,EUR,260.73
2018-04-24,260.79,260.79,260.79,260.79,EUR,260.79
2018-04-25,260.67,260.67,260.67,260.67,EUR,260.67
2018-04-26,261.39,261.39,261.39,261.39,EUR,261.39
2018-04-27,261.78,261.78,261.78,261.78,EUR,261.78
2018-04-30,261.64,261.64,261.64,261.64,EUR,261.64
2018-05-02,261.43,261.43,261.43,261.43,EUR,261.43
2018-05-03,262.3,262.3,262.3,262.3,EUR,262.3
2018-05-04,261.78,261.78,261.78,261.78,EUR,261.78
2018-05-07,262.13,262.13,262.13,262.13,EUR,262.13
2018-05-08,261.15,261.15,261.15,261.15,EUR,261.15
2018-05-09,261.24,261.24,261.24,261.24,EUR,261.24
2018-05-10,261.17,261.17,261.17,261.17,EUR,261.17
2018-05-11,261.37,261.37,261.37,261.37,EUR,261.37
2018-05-14,260.51,260.51,260.51,260.51,EUR,260.51
2018-05-15,259.97,259.97,259.97,259.97,EUR,259.97
2018-05-16,259.41,259.41,259.41,259.41,EUR,259.41
2018-05-17,259.08,259.08,259.08,259.08,EUR,259.08
2018-05-18,259.18,259.18,259.18,259.18,EUR,259.18
2018-05-21,258.61,258.61,258.61,258.61,EUR,258.61
2018-05-22,258.83,258.83,258.83,258.83,EUR,258.83
2018-05-23,259.04,259.04,259.04,259.04,EUR,259.04
2018-05-24,259.83,259.83,259.83,259.83,EUR,259.83
2018-05-25,259.75,259.75,259.75,259.75,EUR,259.75
2018-05-28,259.8,259.8,259.8,259.8,EUR,259.8
2018-05-29,260.82,260.82,260.82,260.82,EUR,260.82
2018-05-30,257.8,257.8,257.8,257.8,EUR,257.8
2018-05-31,258.89,258.89,258.89,258.89,EUR,258.89
2018-06-01,259.37,259.37,259.37,259.37,EUR,259.37
2018-06-04,259.55,259.55,259.55,259.55,EUR,259.55
2018-06-05,259.41,259.41,259.41,259.41,EUR,259.41
2018-06-06,257.08,257.08,257.08,257.08,EUR,257.08
2018-06-07,256.55,256.55,256.55,256.55,EUR,256.55
2018-06-08,256.61,256.61,256.61,256.61,EUR,256.61
2018-06-11,257.03,257.03,257.03,257.03,EUR,257.03
2018-06-12,257.23,257.23,257.23,257.23,EUR,257.23
2018-06-13,257.95,257.95,257.95,257.95,EUR,257.95
2018-06-14,259.2,259.2,259.2,259.2,EUR,259.2
2018-06-15,260.45,260.45,260.45,260.45,EUR,260.45
2018-06-18,260.87,260.87,260.87,260.87,EUR,260.87
2018-06-19,261.16,261.16,261.16,261.16,EUR,261.16
2018-06-20,261.11,261.11,261.11,261.11,EUR,261.11
2018-06-21,260.52,260.52,260.52,260.52,EUR,260.52
2018-06-22,260.46,260.46,260.46,260.46,EUR,260.46
2018-06-25,260.19,260.19,260.19,260.19,EUR,260.19
2018-06-26,259.6,259.6,259.6,259.6,EUR,259.6
2018-06-27,260.02,260.02,260.02,260.02,EUR,260.02
2018-06-28,260.45,260.45,260.45,260.45,EUR,260.45
2018-06-29,261.26,261.26,261.26,261.26,EUR,261.26
2018-07-02,261.61,261.61,261.61,261.61,EUR,261.61
2018-07-03,261.7,261.7,261.7,261.7,EUR,261.7
2018-07-04,261.57,261.57,261.57,261.57,EUR,261.57
2018-07-05,261.31,261.31,261.31,261.32,EUR,261.31
2018-07-06,261.35,261.35,261.35,261.35,EUR,261.35
2018-07-09,261.43,261.43,261.43,261.43,EUR,261.43
2018-07-10,261.38,261.38,261.38,261.38,EUR,261.38
2018-07-11,261.26,261.26,261.26,261.26,EUR,261.26
2018-07-12,261.73,261.73,261.73,261.73,EUR,261.73
2018-07-13,262.28,262.28,262.28,262.28,EUR,262.28
2018-07-16,261.69,261.69,261.69,261.69,EUR,261.69
2018-07-17,262.57,262.57,262.57,262.57,EUR,262.57
2018-07-18,262.38,262.38,262.38,262.38,EUR,262.38
2018-07-19,262.5,262.5,262.5,262.5,EUR,262.5
2018-07-20,261.57,261.57,261.57,261.57,EUR,261.57
2018-07-23,260.97,260.97,260.97,260.97,EUR,260.97
2018-07-24,261.16,261.16,261.16,261.16,EUR,261.16
2018-07-25,261.3,261.3,261.3,261.3,EUR,261.3
2018-07-26,261.0,261.0,261.0,260.99,EUR,261.0
2018-07-27,260.73,260.73,260.73,260.73,EUR,260.73
2018-07-30,259.82,259.82,259.82,259.82,EUR,259.82
2018-07-31,260.31,260.31,260.31,260.31,EUR,260.31
2018-08-01,259.31,259.31,259.31,259.31,EUR,259.31
2018-08-02,259.01,259.01,259.01,259.01,EUR,259.01
2018-08-03,259.55,259.55,259.55,259.55,EUR,259.55
2018-08-06,260.15,260.15,260.15,260.15,EUR,260.15
2018-08-07,259.93,259.93,259.93,259.93,EUR,259.93
2018-08-08,260.07,260.07,260.07,260.07,EUR,260.07
2018-08-09,260.31,260.31,260.31,260.31,EUR,260.31
2018-08-10,260.55,260.55,260.55,260.55,EUR,260.55
2018-08-13,259.94,259.94,259.94,259.94,EUR,259.94
2018-08-14,260.0,260.0,260.0,260.0,EUR,260.0
2018-08-15,259.73,259.73,259.73,259.73,EUR,259.73
2018-08-16,260.0,260.0,260.0,260.0,EUR,260.0
2018-08-17,259.99,259.99,259.99,259.99,EUR,259.99
2018-08-20,260.55,260.55,260.55,260.55,EUR,260.55
2018-08-21,260.73,260.73,260.73,260.73,EUR,260.73
2018-08-22,260.16,260.16,260.16,260.16,EUR,260.16
2018-08-23,260.13,260.13,260.13,260.13,EUR,260.13
2018-08-24,259.95,259.95,259.95,259.95,EUR,259.95
2018-08-27,259.41,259.41,259.41,259.41,EUR,259.41
2018-08-28,259.09,259.09,259.09,259.09,EUR,259.09
2018-08-29,258.92,258.92,258.92,258.92,EUR,258.92
2018-08-30,259.3,259.3,259.3,259.3,EUR,259.3
2018-08-31,259.29,259.29,259.29,259.29,EUR,259.29
2018-09-03,259.42,259.42,259.42,259.42,EUR,259.42
2018-09-04,259.96,259.96,259.96,259.96,EUR,259.96
2018-09-05,259.92,259.92,259.92,259.92,EUR,259.92
2018-09-06,260.46,260.46,260.46,260.46,EUR,260.46
2018-09-07,260.19,260.19,260.19,260.19,EUR,260.19
2018-09-10,260.6,260.6,260.6,260.6,EUR,260.6
2018-09-11,260.13,260.13,260.13,260.13,EUR,260.13
2018-09-12,260.33,260.33,260.33,260.33,EUR,260.33
2018-09-13,260.2,260.2,260.2,260.2,EUR,260.2
2018-09-14,259.76,259.76,259.76,259.76,EUR,259.76
2018-09-17,260.11,260.11,260.11,260.11,EUR,260.11
